942.672	85.88
943.102	72.88
943.531	92.88
943.96	83.88
944.39	89.88
944.819	74.88
945.248	74.88
945.677	90.88
946.106	71.88
946.535	79.88
946.964	87.88
947.393	88.88
947.822	70.88
948.251	89.88
948.68	95.88
949.109	93.88
949.538	78.88
949.967	74.88
950.396	78.88
950.825	84.88
951.254	68.88
951.682	83.88
952.111	95.88
952.54	70.88
952.969	83.88
953.397	81.88
953.826	84.88
954.254	88.88
954.683	95.88
955.112	77.88
955.54	71.88
955.969	92.88
956.397	95.88
956.826	78.88
957.254	103.88
957.682	83.88
958.111	88.88
958.539	88.88
958.967	93.88
959.396	80.88
959.824	87.88
960.252	92.88
960.68	103.88
961.109	90.88
961.537	76.88
961.965	76.88
962.393	88.88
962.821	75.88
963.249	91.88
963.677	90.88
964.105	110.88
964.533	155.88
964.961	135.88
965.389	114.88
965.817	103.88
966.245	81.88
966.672	84.88
967.1	86.88
967.528	85.88
967.956	78.88
968.383	77.88
968.811	80.88
969.239	94.88
969.666	93.88
970.094	91.88
970.522	73.88
970.949	93.88
971.377	86.88
971.804	90.88
972.232	97.88
972.659	79.88
973.087	77.88
973.514	91.88
973.941	94.88
974.369	68.88
974.796	71.88
975.223	73.88
975.651	88.88
976.078	91.88
976.505	91.88
976.932	112.88
977.359	105.88
977.786	94.88
978.214	91.88
978.641	88.88
979.068	85.88
979.495	73.88
979.922	86.88
980.349	81.88
980.776	80.88
981.202	68.88
981.629	78.88
982.056	88.88
982.483	86.88
982.91	89.88
983.337	85.88
983.763	69.88
984.19	80.88
984.617	82.88
985.043	85.88
985.47	85.88
985.897	74.88
986.323	67.88
986.75	81.88
987.176	87.88
987.603	90.88
988.029	95.88
988.456	78.88
988.882	71.88
989.308	87.88
989.735	91.88
990.161	104.88
990.587	85.88
991.014	74.88
991.44	91.88
991.866	62.88
992.292	86.88
992.719	71.88
993.145	72.88
993.571	73.88
993.997	78.88
994.423	109.88
994.849	87.88
995.275	81.88
995.701	80.88
996.127	68.88
996.553	83.88
996.979	81.88
997.405	92.88
997.83	70.88
998.256	90.88
998.682	89.88
999.108	91.88
999.534	76.88
999.959	81.88
1000.385	83.88
1000.811	64.88
1001.236	83.88
1001.662	92.88
1002.087	89.88
1002.513	79.88
1002.938	84.88
1003.364	91.88
1003.789	99.88
1004.215	99.88
1004.64	71.88
1005.066	87.88
1005.491	78.88
1005.916	72.88
1006.342	82.88
1006.767	89.88
1007.192	88.88
1007.617	73.88
1008.042	85.88
1008.468	72.88
1008.893	73.88
1009.318	95.88
1009.743	66.88
1010.168	82.88
1010.593	87.88
1011.018	91.88
1011.443	91.88
1011.868	91.88
1012.293	85.88
1012.718	83.88
1013.143	86.88
1013.567	81.88
1013.992	81.88
1014.417	70.88
1014.842	67.88
1015.267	82.88
1015.691	75.88
1016.116	93.88
1016.541	87.88
1016.965	89.88
1017.39	70.88
1017.814	65.88
1018.239	81.88
1018.663	76.88
1019.088	55.88
1019.512	68.88
1019.937	67.88
1020.361	49.88
1020.785	104.88
1021.21	74.88
1021.634	78.88
1022.058	64.88
1022.483	65.88
1022.907	67.88
1023.331	81.88
1023.755	85.88
1024.179	64.88
1024.604	82.88
1025.028	65.88
1025.452	65.88
1025.876	77.88
1026.3	88.88
1026.724	68.88
1027.148	70.88
1027.572	73.88
1027.996	64.88
1028.42	91.88
1028.843	77.88
1029.267	79.88
1029.691	76.88
1030.115	77.88
1030.539	93.88
1030.962	70.88
1031.386	80.88
1031.81	99.88
1032.233	60.88
1032.657	74.88
1033.08	71.88
1033.504	72.88
1033.927	70.88
1034.351	82.88
1034.774	67.88
1035.198	79.88
1035.621	76.88
1036.045	69.88
1036.468	68.88
1036.891	62.88
1037.315	100.88
1037.738	67.88
1038.161	84.88
1038.584	89.88
1039.008	82.88
1039.431	80.88
1039.854	86.88
1040.277	93.88
1040.7	91.88
1041.123	81.88
1041.546	80.88
1041.969	91.88
1042.392	84.88
1042.815	68.88
1043.238	99.88
1043.661	86.88
1044.084	79.88
1044.507	76.88
1044.93	85.88
1045.352	86.88
1045.775	69.88
1046.198	84.88
1046.621	83.88
1047.043	84.88
1047.466	82.88
1047.889	81.88
1048.311	93.88
1048.734	82.88
1049.156	72.88
1049.579	70.88
1050.001	82.88
1050.424	71.88
1050.846	78.88
1051.269	73.88
1051.691	81.88
1052.113	93.88
1052.536	81.88
1052.958	74.88
1053.38	75.88
1053.802	81.88
1054.225	86.88
1054.647	75.88
1055.069	75.88
1055.491	82.88
1055.913	83.88
1056.335	95.88
1056.757	70.88
1057.179	65.88
1057.601	79.88
1058.023	74.88
1058.445	67.88
1058.867	68.88
1059.289	70.88
1059.711	73.88
1060.133	55.88
1060.555	77.88
1060.976	64.88
1061.398	63.88
1061.82	69.88
1062.241	69.88
1062.663	67.88
1063.085	77.88
1063.506	78.88
1063.928	75.88
1064.35	78.88
1064.771	80.88
1065.193	83.88
1065.614	69.88
1066.035	75.88
1066.457	65.88
1066.878	79.88
1067.3	82.88
1067.721	82.88
1068.142	74.88
1068.564	65.88
1068.985	77.88
1069.406	67.88
1069.827	82.88
1070.248	77.88
1070.67	76.88
1071.091	92.88
1071.512	86.88
1071.933	78.88
1072.354	100.88
1072.775	79.88
1073.196	81.88
1073.617	84.88
1074.038	92.88
1074.459	80.88
1074.88	65.88
1075.3	83.88
1075.721	77.88
1076.142	75.88
1076.563	76.88
1076.983	83.88
1077.404	73.88
1077.825	85.88
1078.246	67.88
1078.666	84.88
1079.087	58.88
1079.507	70.88
1079.928	71.88
1080.348	70.88
1080.769	95.88
1081.189	77.88
1081.61	75.88
1082.03	67.88
1082.451	85.88
1082.871	82.88
1083.291	84.88
1083.711	86.88
1084.132	81.88
1084.552	71.88
1084.972	54.88
1085.392	73.88
1085.813	91.88
1086.233	74.88
1086.653	76.88
1087.073	84.88
1087.493	73.88
1087.913	67.88
1088.333	93.88
1088.753	85.88
1089.173	83.88
1089.593	80.88
1090.013	81.88
1090.433	79.88
1090.852	60.88
1091.272	77.88
1091.692	75.88
1092.112	64.88
1092.531	75.88
1092.951	79.88
1093.371	87.88
1093.79	82.88
1094.21	84.88
1094.63	96.88
1095.049	94.88
1095.469	85.88
1095.888	75.88
1096.308	65.88
1096.727	84.88
1097.146	80.88
1097.566	79.88
1097.985	81.88
1098.405	83.88
1098.824	74.88
1099.243	75.88
1099.662	80.88
1100.082	96.88
1100.501	93.88
1100.92	65.88
1101.339	71.88
1101.758	82.88
